Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638225082519285713,-2.638716,50.4034,12.11723,-104.0752,-54.15278,115.2209,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-5.20166,-4.275989,-55.48357,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082519625604,-7.067988,48.22923,11.08995,-104.0019,-50.56377,111.9981,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,-14.08658,-8.055317,-54.73874,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082519965497,-8.834986,47.22397,10.50627,-104.2949,-49.09886,110.4599,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-17.64403,-9.883608,-54.83504,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082520425361,-13.85326,44.04454,8.778571,-104.9541,-45.29012,104.7468,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,-27.82326,-15.73065,-55.5268,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082520755245,-14.8899,43.27305,8.381668,-105.1006,-44.55766,103.4284,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.08149,0,0,0,-29.94369,-17.16747,-55.73343,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082521095134,-16.91605,41.19239,7.447778,-105.7598,-42.65329,100.6451,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.08149,0,0,0,-34.22722,-21.05206,-55.80832,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082521435026,-18.18829,39.06498,6.49054,-106.2725,-40.8954,98.7407,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,-37.02331,-25.10795,-55.66534,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082521784913,-18.82441,36.86742,4.996315,-106.126,-39.28401,96.90957,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-38.17081,-29.48791,-56.38036,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082522124804,-18.91865,35.79203,3.969035,-105.4668,-38.6248,95.81089,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,-38.06287,-31.69111,-57.29542,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082522464699,-18.87153,33.45421,1.307447,-102.244,-37.23314,92.66135,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-36.97007,-36.45338,-60.19392,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082522804593,-18.44745,30.85923,-1.424183,-98.06907,-35.47526,88.12015,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-35.17405,-41.55952,-62.90454,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082523154476,-17.97625,29.80721,-2.568199,-96.0182,-34.30334,85.1171,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-33.86609,-43.58002,-63.9737,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082523484371,-15.43177,28.82533,-4.179161,-92.57568,-31.813,79.84344,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-28.50075,-45.35193,-65.10235,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082523834256,-11.45014,29.33965,-4.832884,-89.05991,-30.78757,76.84039,43.25609,-0.8883717,-2.895061,-128.6123,-7.349115,26.00825,0,0,0,-20.84618,-44.1863,-65.42939,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082524164155,-8.976345,29.94748,-5.20644,-86.78931,-30.86081,75.30224,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-16.14014,-42.88071,-66.17213,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082524494049,-2.615156,31.70084,-5.883511,-80.124,-31.95949,72.22594,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,-4.552932,-39.22425,-68.6685,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082524913914,4.594193,34.08542,-5.766775,-72.14028,-33.35115,69.44263,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,7.772855,-34.59203,-71.61985,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082525263801,12.72238,36.11932,-4.996315,-63.27761,-35.25552,66.87905,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,21.165,-30.88764,-74.60425,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082525603694,21.36888,37.49864,-3.688868,-52.65706,-37.67262,64.02249,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,35.42273,-28.5479,-77.81716,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082525953582,25.1856,37.84931,-3.081839,-47.38342,-38.99103,62.41109,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,41.75838,-27.98534,-79.551,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082526283476,32.55987,37.9662,-1.821087,-35.3712,-41.7011,57.65016,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,54.29809,-27.89619,-83.31526,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082526618436,38.1907,37.91945,-0.1400836,-23.21251,-44.04494,51.64405,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,64.83943,-28.04896,-85.92625,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082526958330,40.52313,37.84931,0.7471125,-16.47395,-45.21687,47.90855,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,69.5469,-28.16685,-86.98759,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082527298221,43.53881,37.52202,1.914476,-4.168763,-47.48747,40.65728,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,75.92278,-28.70658,-88.45255,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082527638111,44.55189,37.47526,2.007865,6.232051,-48.80588,33.33276,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,77.52242,-28.78548,-89.60538,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082527978002,44.22205,37.84931,1.260752,13.19034,-49.39184,28.05911,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,75.4846,-28.14591,-90.78722,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082528307898,43.79797,38.15323,0.3735563,15.82717,-49.24535,25.71527,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,73.17808,-27.61798,-92.03519,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082528647788,42.66709,38.85457,-1.821087,19.41618,-47.85369,21.32055,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,67.50767,-26.27608,-95.10828,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082529017673,40.75874,39.43903,-4.249202,21.97976,-45.29012,17.21883,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,60.78648,-24.92196,-97.82555,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082529447532,36.75354,39.83646,-7.050874,22.78546,-41.84759,14.80174,43.25609,-0.8883717,-2.895061,-128.6123,-7.349115,26.00825,0,0,0,51.47662,-23.56775,-99.42333,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082529777427,32.77191,40.16375,-7.938071,21.61354,-39.65023,13.99604,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.08149,0,0,0,45.19315,-22.7149,-98.14838,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082530117317,30.25099,40.60794,-7.517819,20.5881,-38.69805,13.55657,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,42.21248,-22.05898,-95.96993,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082530457212,24.97356,41.80023,-6.350456,17.21883,-38.33182,12.75087,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,35.74306,-20.29926,-91.60631,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082530807096,19.79037,43.78737,-4.365939,12.3114,-38.99103,12.75087,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.08149,0,0,0,29.157,-17.33696,-87.32056,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082531146988,16.70401,45.37709,-2.708283,8.575896,-39.79673,13.70306,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,25.11231,-14.93983,-84.66761,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082531476887,11.02606,47.92532,-0.04669453,0.1527017,-41.48137,19.04996,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,17.06936,-11.01798,-80.74853,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082531816777,5.112512,49.4449,1.70435,-10.83407,-42.87302,27.47315,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,8.079543,-8.624204,-78.04322,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082532156668,2.379556,49.84233,2.451463,-16.47395,-43.23925,31.42839,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,3.807318,-7.962199,-76.72878,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082532506556,-3.086355,49.81895,3.432048,-27.75371,-43.89846,38.53317,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-5.062188,-7.880173,-74.46532,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082532856445,-7.939706,49.02409,3.665521,-37.86154,-44.19143,43.14762,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,-13.25621,-9.049902,-73.30151,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082533196333,-12.46322,47.76167,3.665521,-46.57772,-44.11819,46.3704,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.08149,0,0,0,-21.18534,-11.00086,-72.49798,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082533536227,-14.5365,46.84992,3.642174,-50.82594,-43.82521,47.68882,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,-25.01701,-12.4432,-71.86996,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082533876118,-18.14117,44.41859,3.478743,-58.8829,-42.94627,50.98485,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.08149,0,0,0,-32.17466,-16.42328,-70.15051,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082534216008,-20.61497,41.21577,2.521505,-66.5004,-41.48137,54.72035,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.08149,0,0,0,-37.38345,-22.00703,-68.97178,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082534545904,-21.48668,39.29876,1.494225,-69.86968,-40.60242,56.55148,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,-39.07187,-25.49555,-69.09264,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082534885796,-22.3584,35.23095,-1.564267,-73.75167,-38.6248,58.74884,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,-40.05013,-33.0242,-70.98051,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082535225687,-22.42908,31.2099,-5.253135,-74.1179,-36.42745,59.40804,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,-38.85671,-40.34131,-74.2122,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082535565577,-22.26416,29.08249,-7.237653,-73.45869,-35.18228,59.3348,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,-37.78818,-44.12028,-76.0485,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082535915466,-21.51024,25.2017,-10.24945,-71.92055,-32.39896,59.40804,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,-35.5409,-51.0908,-78.17146,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082536255358,-20.19089,22.30281,-12.16393,-71.11485,-29.46916,59.55453,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,-32.88446,-56.3996,-78.92877,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082536595247,-18.04693,20.78322,-13.19121,-70.74863,-26.53935,59.99401,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.08149,0,0,0,-29.19585,-59.16441,-78.74422,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082537025107,-14.20666,20.64295,-13.35464,-70.89511,-23.97577,61.67865,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,-23.0664,-59.38244,-77.23697,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082537365004,-12.69882,20.71309,-13.42468,-70.82186,-23.31656,62.41109,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,-20.61337,-59.19198,-76.87249,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082537704895,-8.505146,20.92349,-13.6815,-69.79643,-22.07139,64.38871,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,-13.75692,-58.59418,-76.35681,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082538044781,-4.240793,20.97025,-13.72819,-68.40478,-21.04596,67.53825,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-6.867694,-58.4668,-75.73264,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082538384674,0.3298394,20.97025,-13.72819,-67.01311,-19.6543,73.10489,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,0.5346391,-58.4668,-75.4799,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082538714570,2.544476,20.97025,-13.72819,-66.20742,-18.9951,75.96145,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,4.123025,-58.4668,-75.56993,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082539054462,7.397828,20.99363,-13.72819,-63.71709,-17.82317,81.60133,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,11.95546,-58.416,-76.27074,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082539394354,11.40302,21.017,-13.72819,-60.4943,-17.31046,85.84955,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.08149,0,0,0,18.35385,-58.36521,-77.34979,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082539734246,13.2407,21.017,-13.70484,-58.80966,-17.23721,87.53419,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,21.2747,-58.37809,-77.93378,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082540074134,17.43437,21.06376,-13.6348,-54.70793,-17.38371,90.24426,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,27.86545,-58.31505,-79.6178,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082540414030,20.30869,21.06376,-13.51807,-51.70488,-18.33589,91.26969,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,32.37156,-58.37883,-80.87907,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082540753917,21.98145,21.06376,-13.37798,-49.8005,-19.21483,91.63592,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,35.02981,-58.45465,-81.56726,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082541093811,25.4212,21.06376,-12.42074,-46.21149,-21.48543,92.88109,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,41.10579,-58.952,-81.864,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082541538736,28.83739,21.017,-10.73974,-43.50142,-24.85471,97.20255,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,48.05372,-59.8389,-81.07558,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082541878629,31.73527,20.8066,-9.47899,-41.37731,-28.95644,103.9411,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,54.01586,-60.81137,-81.01116,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082542218516,33.73786,20.57282,-9.198823,-38.88697,-33.05817,107.4569,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,57.49902,-61.4262,-82.25716,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082542558408,34.27974,20.43255,-9.175476,-37.49532,-35.03579,108.1161,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,58.40528,-61.74065,-82.66599,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082542898300,34.25618,20.50268,-9.198823,-34.78524,-38.40507,107.8231,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.08149,0,0,0,58.30772,-61.57905,-82.7335,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082543238190,33.71431,20.64295,-9.198823,-32.4414,-40.8954,106.5047,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.08149,0,0,0,57.43173,-61.27341,-82.28131,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082543578082,32.98395,21.3443,-9.245518,-30.46378,-42.36031,103.2819,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,55.9532,-59.73204,-82.13675,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082543917976,32.63055,22.18591,-9.315559,-29.29186,-42.65329,101.1578,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.08149,0,0,0,54.94198,-57.88664,-82.54044,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082544247869,31.80595,25.2017,-9.315559,-26.50854,-42.43355,96.90957,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,52.21498,-51.4601,-84.15536,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082544617752,30.65151,27.8902,-8.778571,-24.31118,-41.77435,94.27274,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,49.71178,-46.0596,-84.46418,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082544967645,29.89759,28.84871,-8.475058,-23.65198,-41.40812,93.32056,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,48.42348,-44.20267,-84.13078,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082545307539,28.15415,30.41504,-7.494472,-23.57873,-40.74891,92.36837,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,46.05474,-41.35106,-82.293,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082545637427,25.93952,32.0749,-6.163678,-25.55635,-40.8954,92.44161,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,43.16354,-38.41664,-79.61401,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082546067286,22.57044,34.08542,-4.762842,-29.95106,-41.99408,93.61353,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.08149,0,0,0,38.13956,-34.80642,-76.5922,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082546407181,19.86105,35.37122,-3.478743,-34.05279,-42.87302,95.37142,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.08149,0,0,0,34.19303,-32.56175,-73.69177,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082546737072,17.76421,36.16608,-2.47481,-37.6418,-43.45898,97.05606,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.08149,0,0,0,31.08873,-31.18208,-71.31173,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082547076966,12.98154,37.35837,-0.3969035,-47.16368,-44.48441,102.3297,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,23.60268,-29.08023,-65.96507,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082547406858,7.586308,37.7558,1.470878,-59.17588,-44.70415,108.6288,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,14.37074,-28.30622,-60.44965,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082547756747,4.994712,37.70904,2.241338,-65.0355,-44.19143,111.4121,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,9.639002,-28.3342,-58.05846,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082548086643,-0.02355996,37.19472,3.875646,-77.78016,-42.21382,117.1985,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-0.04738573,-29.08154,-53.11203,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082548436530,-4.075873,36.02581,4.762842,-88.76694,-39.65023,121.7397,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-8.452481,-31.10978,-49.73141,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082548776433,-6.973749,34.22569,4.809536,-97.11688,-37.01341,123.7905,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-14.74436,-34.5272,-47.81028,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082549106314,-8.552266,32.56584,4.809536,-102.537,-35.32877,124.5962,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.08149,0,0,0,-18.37545,-37.75238,-46.15956,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082549436211,-9.730264,30.8826,4.809536,-107.0782,-33.71738,124.816,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-21.23176,-41.08448,-44.53289,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082549786096,-11.04962,28.56816,4.809536,-113.1576,-31.59327,124.8892,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,-24.65566,-45.90537,-42.36695,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082550135989,-11.49726,27.32912,4.809536,-116.5269,-30.56783,124.8892,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,-25.8413,-48.30933,-41.30489,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082550575849,-12.0627,23.93928,4.78619,-126.4882,-27.85776,124.6695,43.25609,-0.8883717,-2.895061,-128.6123,-7.27587,26.00825,0,0,0,-27.79567,-55.42581,-38.28171,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638225082550915741,-12.0627,23.02753,4.78619,-130.2237,-27.34505,124.5962,43.25609,-0.8883717,-2.895061,-128.5391,-7.27587,26.00825,0,0,0,-27.97238,-57.37204,-37.45481,86.7532,-111.8973,-76.14827,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
